Datetime,223_STEAM_3 Dispatch,223_STEAM_2 Dispatch,223_STEAM_1 Dispatch,LMP,223_STEAM_3 Dispatch DA,223_STEAM_2 Dispatch DA,223_STEAM_1 Dispatch DA,LMP DA
2020-01-01 00:00:00,284.0,2.0,0.0,-0.0,284.0,2.0,0.0,-0.0
2020-01-01 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 03:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 04:00:00,284.0,0.0,0.0,-0.0,286.0,0.0,0.0,-0.0
2020-01-01 05:00:00,284.0,0.0,0.0,-0.0,346.0,47.712291,0.0,3.577157
2020-01-01 06:00:00,284.0,0.0,0.0,17.265035,364.0,0.0,0.0,69.98132
2020-01-01 07:00:00,344.0,0.0,0.0,18.549582,304.0,0.0,0.0,-0.0
2020-01-01 08:00:00,284.0,0.0,0.0,-0.0,297.4,0.0,0.0,-0.0
2020-01-01 09:00:00,284.0,0.0,0.0,-0.0,291.4,0.0,0.0,-0.0
2020-01-01 10:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 11:00:00,284.0,0.0,0.0,-0.0,344.0,0.0,0.0,18.092551
2020-01-01 12:00:00,295.950527,0.0,0.0,18.531796,389.497066,0.0,0.0,18.072542
2020-01-01 13:00:00,355.950527,0.0,0.0,18.573789,354.64615,0.0,0.0,19.430296
2020-01-01 14:00:00,295.950527,0.0,0.0,-0.0,414.64615,0.0,0.0,19.430296
2020-01-01 15:00:00,284.0,0.0,0.0,-0.0,436.0,0.0,0.0,21.287879
2020-01-01 16:00:00,344.0,0.0,0.0,18.573789,436.0,0.0,0.0,31.744799
2020-01-01 17:00:00,404.0,0.0,0.0,23.963416,436.0,0.0,0.0,74.429658
2020-01-01 18:00:00,436.0,0.0,0.0,23.128644,436.0,0.0,0.0,70.341113
2020-01-01 19:00:00,436.0,0.0,0.0,22.732362,436.0,0.0,0.0,23.437807
2020-01-01 20:00:00,436.0,0.0,0.0,21.647258,436.0,0.0,0.0,22.492854
2020-01-01 21:00:00,436.0,0.0,0.0,20.846138,376.115587,0.0,0.0,19.653358
2020-01-01 22:00:00,436.0,0.0,0.0,22.732362,316.115587,0.0,0.0,19.430296
2020-01-01 23:00:00,436.0,0.0,0.0,21.843654,376.115587,0.0,0.0,19.983547
2020-01-02 00:00:00,436.0,0.0,0.0,21.474047,344.0,90.0,0.0,18.573789
2020-01-02 01:00:00,436.0,0.0,0.0,72.96816,303.414285,30.0,0.0,-0.0
2020-01-02 02:00:00,436.0,0.0,0.0,72.96816,352.14546,0.0,0.0,18.531796
2020-01-02 03:00:00,436.0,0.0,0.0,73.437807,390.651536,0.0,0.0,17.633297
2020-01-02 04:00:00,436.0,0.0,0.0,72.516066,436.0,0.0,0.0,19.430296
2020-01-02 05:00:00,436.0,0.0,0.0,21.116714,424.0,58.333847,0.0,20.846138
2020-01-02 06:00:00,436.0,0.0,0.0,21.647258,364.0,0.0,0.0,58.824349
2020-01-02 07:00:00,436.0,0.0,0.0,72.96816,304.0,0.0,0.0,-0.0
2020-01-02 08:00:00,376.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 09:00:00,316.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 10:00:00,284.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 11:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 13:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-02 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-02 16:00:00,284.0,0.0,0.0,-0.0,364.0,48.535725,0.0,21.287879
2020-01-02 17:00:00,344.0,0.0,0.0,21.235878,424.0,44.027307,0.0,72.945085
2020-01-02 18:00:00,404.0,0.0,0.0,21.555852,436.0,11.624962,0.0,70.436657
2020-01-02 19:00:00,436.0,0.0,0.0,20.726727,436.0,42.169982,0.0,45.424203
2020-01-02 20:00:00,436.0,0.0,0.0,19.91836,424.0,0.0,0.0,24.889265
2020-01-02 21:00:00,420.837581,0.0,0.0,18.531796,364.0,0.0,0.0,22.732362
2020-01-02 22:00:00,360.837581,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-02 23:00:00,300.837581,0.0,0.0,-0.0,288.4,0.0,0.0,-0.0
2020-01-03 00:00:00,284.0,0.0,0.0,14.191367,284.0,2.0,0.0,-0.0
2020-01-03 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 03:00:00,284.0,0.0,0.0,14.191367,284.0,0.0,0.0,-0.0
2020-01-03 04:00:00,344.0,0.0,0.0,71.288154,286.0,0.0,0.0,-0.0
2020-01-03 05:00:00,284.0,0.0,0.0,17.265035,346.0,24.505074,0.0,9.686486
2020-01-03 06:00:00,284.0,0.0,0.0,69.865254,344.0,0.0,0.0,65.495838
2020-01-03 07:00:00,284.0,0.0,0.0,69.288666,284.0,0.0,0.0,-0.0
2020-01-03 08:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 09:00:00,284.0,0.0,0.0,-0.0,285.4,0.0,0.0,-0.0
2020-01-03 10:00:00,284.0,0.0,0.0,-0.0,290.4,0.0,0.0,-0.0
2020-01-03 11:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-03 13:00:00,284.0,0.0,0.0,-0.0,289.4,0.0,0.0,-0.0
2020-01-03 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-03 15:00:00,284.0,0.0,0.0,-0.0,316.0,0.0,0.0,7.52567
2020-01-03 16:00:00,284.0,0.0,0.0,-0.0,376.0,39.807915,0.0,25.471037
2020-01-03 17:00:00,284.0,0.0,0.0,-0.0,436.0,12.208,0.0,80.530112
2020-01-03 18:00:00,344.0,0.0,0.0,18.573789,436.0,0.0,0.0,77.985502
2020-01-03 19:00:00,404.0,0.0,0.0,20.400003,436.0,0.0,0.0,31.533667
2020-01-03 20:00:00,436.0,0.0,0.0,22.492854,398.206211,0.0,0.0,21.474047
2020-01-03 21:00:00,436.0,0.0,0.0,23.128644,338.206211,0.0,0.0,19.430296
2020-01-03 22:00:00,436.0,0.0,0.0,23.206766,304.0,0.0,0.0,-0.0
2020-01-03 23:00:00,436.0,0.0,0.0,25.9087,364.0,0.0,0.0,18.463561
2020-01-04 00:00:00,436.0,0.0,0.0,25.9087,408.352196,90.0,0.0,22.732362
2020-01-04 01:00:00,436.0,0.0,0.0,25.9087,436.0,30.0,0.0,23.206766
2020-01-04 02:00:00,436.0,0.0,0.0,23.657594,436.0,0.0,0.0,26.324557
2020-01-04 03:00:00,436.0,0.0,0.0,23.206766,436.0,0.0,0.0,25.9087
2020-01-04 04:00:00,436.0,0.0,0.0,23.206766,436.0,0.0,0.0,23.657594
2020-01-04 05:00:00,436.0,0.0,0.0,25.9087,436.0,0.0,0.0,26.324557
2020-01-04 06:00:00,436.0,0.0,0.0,26.324557,436.0,0.0,0.0,42.375286
2020-01-04 07:00:00,436.0,0.0,0.0,77.274616,424.0,0.0,0.0,21.843654
2020-01-04 08:00:00,436.0,0.0,0.0,22.516066,364.0,0.0,0.0,19.430296
2020-01-04 09:00:00,384.347799,0.0,0.0,18.531796,304.0,0.0,0.0,-0.0
2020-01-04 10:00:00,324.347799,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 11:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 12:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 13:00:00,284.0,0.0,0.0,-0.0,286.4,0.0,0.0,-0.0
2020-01-04 14:00:00,284.0,0.0,0.0,-0.0,295.832059,0.0,0.0,-0.0
2020-01-04 15:00:00,284.0,0.0,0.0,-0.0,355.832059,0.0,0.0,-0.0
2020-01-04 16:00:00,284.0,0.0,0.0,-0.0,415.832059,0.0,0.0,75.459937
2020-01-04 17:00:00,284.0,0.0,0.0,16.212661,436.0,0.0,0.0,77.050889
2020-01-04 18:00:00,344.0,0.0,0.0,21.513966,436.0,0.0,0.0,25.907396
2020-01-04 19:00:00,286.388782,0.0,0.0,69.865254,432.822821,0.0,0.0,23.390173
2020-01-04 20:00:00,346.388782,0.0,0.0,19.91836,372.822821,0.0,0.0,23.245286
2020-01-04 21:00:00,303.504013,0.0,0.0,18.531796,312.822821,0.0,0.0,18.208373
2020-01-04 22:00:00,332.984977,0.0,0.0,31.16054,284.0,0.0,0.0,4.481808
2020-01-04 23:00:00,375.075157,0.0,0.0,18.531796,323.415737,0.0,0.0,17.265035
2020-01-05 00:00:00,374.080123,0.0,0.0,69.865254,284.0,2.0,0.0,18.531796
2020-01-05 01:00:00,314.080123,0.0,0.0,68.531796,284.0,0.0,0.0,-0.0
2020-01-05 02:00:00,284.0,0.0,0.0,68.531796,284.0,0.0,0.0,-0.0
2020-01-05 03:00:00,284.0,0.0,0.0,68.531796,284.0,0.0,0.0,-0.0
2020-01-05 04:00:00,284.0,0.0,0.0,-0.0,304.796568,0.0,0.0,-0.0
2020-01-05 05:00:00,284.0,0.0,0.0,-0.0,333.957976,0.0,0.0,18.366787
2020-01-05 06:00:00,284.0,0.0,0.0,-0.0,317.388651,0.0,0.0,21.336532
2020-01-05 07:00:00,284.0,0.0,0.0,-0.0,285.4,0.0,0.0,-0.0
2020-01-05 08:00:00,284.0,0.0,0.0,-0.0,286.0,0.0,0.0,-0.0
2020-01-05 09:00:00,284.0,0.0,0.0,-0.0,346.0,6.901226,0.0,-0.0
2020-01-05 10:00:00,284.0,0.0,0.0,-0.0,346.0,49.215197,0.0,-0.0
2020-01-05 11:00:00,284.0,0.0,0.0,-0.0,346.0,25.283195,0.0,-0.0
2020-01-05 12:00:00,284.0,0.0,0.0,-0.0,330.706882,20.0,0.0,-0.0
2020-01-05 13:00:00,284.0,0.0,0.0,-0.0,313.351932,20.0,0.0,-0.0
2020-01-05 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-05 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-05 16:00:00,284.0,0.0,0.0,-0.0,364.0,0.0,0.0,21.287879
