Datetime,223_STEAM_3 Dispatch,223_STEAM_2 Dispatch,223_STEAM_1 Dispatch,LMP,223_STEAM_3 Dispatch DA,223_STEAM_2 Dispatch DA,223_STEAM_1 Dispatch DA,LMP DA
2020-01-01 00:00:00,284.0,2.0,0.0,-0.0,284.0,2.0,0.0,-0.0
2020-01-01 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 03:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 04:00:00,284.0,0.0,0.0,-0.0,286.0,0.0,0.0,-0.0
2020-01-01 05:00:00,284.0,0.0,0.0,-0.0,346.0,50.137577,0.0,1.379097
2020-01-01 06:00:00,284.0,0.0,0.0,-0.0,364.0,0.0,0.0,75.985152
2020-01-01 07:00:00,327.803476,0.0,0.0,18.531796,304.0,0.0,0.0,-0.0
2020-01-01 08:00:00,284.0,0.0,0.0,-0.0,297.4,0.0,0.0,-0.0
2020-01-01 09:00:00,284.0,0.0,0.0,-0.0,291.4,0.0,0.0,-0.0
2020-01-01 10:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 11:00:00,284.0,0.0,0.0,-0.0,325.627883,0.0,0.0,18.463561
2020-01-01 12:00:00,284.0,0.0,0.0,18.463561,367.497066,0.0,0.0,18.489804
2020-01-01 13:00:00,335.62547,0.0,0.0,18.531796,332.64615,0.0,0.0,18.573789
2020-01-01 14:00:00,284.0,0.0,0.0,-0.0,392.64615,0.0,0.0,18.531796
2020-01-01 15:00:00,284.0,0.0,0.0,-0.0,436.0,0.0,0.0,20.846138
2020-01-01 16:00:00,344.0,0.0,0.0,19.685338,436.0,17.70681,0.0,33.370413
2020-01-01 17:00:00,404.0,0.0,0.0,23.973856,436.0,0.284831,0.0,75.277908
2020-01-01 18:00:00,436.0,0.0,0.0,23.128644,436.0,0.0,0.0,69.206029
2020-01-01 19:00:00,436.0,0.0,0.0,23.128644,436.0,0.0,0.0,23.206766
2020-01-01 20:00:00,436.0,0.0,0.0,21.843654,436.0,0.0,0.0,21.647258
2020-01-01 21:00:00,436.0,0.0,0.0,21.116714,384.115587,0.0,0.0,18.573789
2020-01-01 22:00:00,436.0,0.0,0.0,22.732362,324.115587,0.0,0.0,18.531796
2020-01-01 23:00:00,436.0,0.0,0.0,121.843654,384.115587,0.0,0.0,19.983547
2020-01-02 00:00:00,436.0,0.0,0.0,21.116411,284.0,90.0,0.0,18.531796
2020-01-02 01:00:00,436.0,0.0,0.0,21.647258,284.0,30.0,0.0,-0.0
2020-01-02 02:00:00,436.0,0.0,0.0,21.647258,292.4,0.0,0.0,-0.0
2020-01-02 03:00:00,436.0,0.0,0.0,122.492854,304.0,0.0,0.0,4.61301
2020-01-02 04:00:00,436.0,0.0,0.0,21.647258,364.0,0.0,0.0,19.430296
2020-01-02 05:00:00,436.0,0.0,0.0,19.983547,424.0,21.371795,0.0,19.983547
2020-01-02 06:00:00,436.0,0.0,0.0,21.116714,364.0,0.0,0.0,75.985152
2020-01-02 07:00:00,436.0,0.0,0.0,123.437807,304.0,0.0,0.0,-0.0
2020-01-02 08:00:00,376.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 09:00:00,316.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 10:00:00,284.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 11:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 13:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-02 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-02 16:00:00,284.0,0.0,0.0,-0.0,364.0,16.599258,0.0,19.983547
2020-01-02 17:00:00,344.0,0.0,0.0,20.918621,424.0,10.997549,0.0,74.090262
2020-01-02 18:00:00,404.0,0.0,0.0,21.0526,436.0,0.0,0.0,70.198888
2020-01-02 19:00:00,436.0,0.0,0.0,19.133765,436.0,0.0,0.0,45.845369
2020-01-02 20:00:00,436.0,0.0,0.0,19.133765,424.0,0.0,0.0,24.085104
2020-01-02 21:00:00,376.0,0.0,0.0,-0.0,364.0,0.0,0.0,21.116714
2020-01-02 22:00:00,316.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-02 23:00:00,284.0,0.0,0.0,-0.0,288.4,0.0,0.0,-0.0
2020-01-03 00:00:00,284.0,0.0,0.0,-0.0,284.0,2.0,0.0,-0.0
2020-01-03 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 03:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 04:00:00,344.0,0.0,0.0,19.983547,284.0,0.0,0.0,-0.0
2020-01-03 05:00:00,284.0,0.0,0.0,-0.0,293.812335,0.0,0.0,-0.0
2020-01-03 06:00:00,284.0,0.0,0.0,116.474315,353.812335,0.0,0.0,44.914426
2020-01-03 07:00:00,284.0,0.0,0.0,115.46776,293.812335,0.0,0.0,-0.0
2020-01-03 08:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 09:00:00,284.0,0.0,0.0,-0.0,285.4,0.0,0.0,-0.0
2020-01-03 10:00:00,284.0,0.0,0.0,-0.0,290.4,0.0,0.0,-0.0
2020-01-03 11:00:00,284.0,0.0,0.0,-0.0,289.616449,0.0,0.0,-0.0
2020-01-03 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-03 13:00:00,284.0,0.0,0.0,-0.0,289.4,0.0,0.0,-0.0
2020-01-03 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-03 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-03 16:00:00,284.0,0.0,0.0,-0.0,364.0,33.623911,0.0,24.426608
2020-01-03 17:00:00,284.0,0.0,0.0,-0.0,424.0,44.721591,0.0,95.223612
2020-01-03 18:00:00,310.123277,0.0,0.0,18.531796,436.0,0.0,0.0,73.658229
2020-01-03 19:00:00,370.123277,0.0,0.0,19.983547,436.0,0.0,0.0,23.87513
2020-01-03 20:00:00,430.123277,0.0,0.0,22.732362,424.0,0.0,0.0,21.288154
2020-01-03 21:00:00,436.0,0.0,0.0,23.128644,364.0,0.0,0.0,18.072542
2020-01-03 22:00:00,436.0,0.0,0.0,23.206766,304.0,0.0,0.0,-0.0
2020-01-03 23:00:00,436.0,0.0,0.0,22.732362,304.0,0.0,0.0,8.629268
2020-01-04 00:00:00,436.0,0.0,0.0,25.9087,344.0,90.0,0.0,22.516066
2020-01-04 01:00:00,436.0,0.0,0.0,23.657594,404.0,30.0,0.0,22.96816
2020-01-04 02:00:00,436.0,0.0,0.0,23.657594,436.0,0.0,0.0,23.206766
2020-01-04 03:00:00,436.0,0.0,0.0,23.206766,436.0,0.0,0.0,23.128644
2020-01-04 04:00:00,436.0,0.0,0.0,23.128644,436.0,0.0,0.0,22.96816
2020-01-04 05:00:00,436.0,0.0,0.0,23.657594,436.0,52.982762,0.0,23.206766
2020-01-04 06:00:00,436.0,0.0,0.0,25.9087,436.0,0.0,0.0,46.117442
2020-01-04 07:00:00,436.0,0.0,0.0,125.9087,424.0,0.0,0.0,21.116714
2020-01-04 08:00:00,436.0,0.0,0.0,21.843654,364.0,0.0,0.0,15.946878
2020-01-04 09:00:00,376.0,0.0,0.0,18.072542,304.0,0.0,0.0,-0.0
2020-01-04 10:00:00,316.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 11:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 12:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-04 13:00:00,284.0,0.0,0.0,-0.0,286.4,0.0,0.0,-0.0
2020-01-04 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-04 15:00:00,284.0,0.0,0.0,-0.0,306.361834,0.0,0.0,-0.0
2020-01-04 16:00:00,284.0,0.0,0.0,-0.0,366.361834,29.375002,0.0,70.483531
2020-01-04 17:00:00,284.0,0.0,0.0,12.446703,426.361834,0.0,0.0,80.995961
2020-01-04 18:00:00,344.0,0.0,0.0,21.118653,436.0,0.0,0.0,26.658395
2020-01-04 19:00:00,284.0,0.0,0.0,118.531796,381.97255,0.0,0.0,21.115472
2020-01-04 20:00:00,284.0,0.0,0.0,17.265035,321.97255,0.0,0.0,24.713806
2020-01-04 21:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,16.940926
2020-01-04 22:00:00,284.0,0.0,0.0,17.265035,284.0,0.0,0.0,6.505986
2020-01-04 23:00:00,284.0,0.0,0.0,118.531796,302.037105,0.0,0.0,8.253137
2020-01-05 00:00:00,284.0,0.0,0.0,115.009152,284.0,2.0,0.0,-0.0
2020-01-05 01:00:00,284.0,0.0,0.0,17.265035,284.0,0.0,0.0,-0.0
2020-01-05 02:00:00,284.0,0.0,0.0,16.212661,284.0,0.0,0.0,-0.0
2020-01-05 03:00:00,284.0,0.0,0.0,13.557277,284.0,0.0,0.0,-0.0
2020-01-05 04:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-05 05:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-05 06:00:00,284.0,0.0,0.0,-0.0,316.916387,0.0,0.0,-0.0
2020-01-05 07:00:00,284.0,0.0,0.0,-0.0,331.118081,0.0,0.0,-0.0
2020-01-05 08:00:00,284.0,0.0,0.0,-0.0,304.0,10.770204,0.0,-0.0
2020-01-05 09:00:00,284.0,0.0,0.0,-0.0,304.0,12.375941,0.0,-0.0
2020-01-05 10:00:00,284.0,0.0,0.0,-0.0,324.349398,20.0,0.0,-0.0
2020-01-05 11:00:00,284.0,0.0,0.0,-0.0,313.366395,20.0,0.0,-0.0
2020-01-05 12:00:00,284.0,0.0,0.0,-0.0,306.645425,20.0,0.0,-0.0
2020-01-05 13:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-05 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-05 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-05 16:00:00,284.0,0.0,0.0,-0.0,364.0,40.103946,0.0,20.821585
