Datetime,223_STEAM_3 Dispatch,223_STEAM_2 Dispatch,223_STEAM_1 Dispatch,LMP,223_STEAM_3 Dispatch DA,223_STEAM_2 Dispatch DA,223_STEAM_1 Dispatch DA,LMP DA
2020-01-01 00:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 03:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 04:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 05:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,3.577157
2020-01-01 06:00:00,284.0,0.0,0.0,-0.0,364.0,0.0,0.0,71.647258
2020-01-01 07:00:00,284.0,0.0,0.0,17.265035,304.0,0.0,0.0,-0.0
2020-01-01 08:00:00,284.0,0.0,0.0,-0.0,297.4,0.0,0.0,-0.0
2020-01-01 09:00:00,284.0,0.0,0.0,-0.0,291.4,0.0,0.0,-0.0
2020-01-01 10:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-01 11:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,18.092551
2020-01-01 12:00:00,284.0,0.0,0.0,-0.0,316.0,0.0,0.0,18.072542
2020-01-01 13:00:00,344.0,0.0,0.0,19.685338,376.0,0.0,0.0,19.430296
2020-01-01 14:00:00,284.0,0.0,0.0,16.970947,436.0,0.0,0.0,18.573789
2020-01-01 15:00:00,284.0,0.0,0.0,-0.0,436.0,0.0,0.0,21.287879
2020-01-01 16:00:00,344.0,0.0,0.0,19.430296,436.0,0.0,0.0,30.539723
2020-01-01 17:00:00,404.0,0.0,0.0,23.963416,436.0,0.0,0.0,75.180485
2020-01-01 18:00:00,436.0,0.0,0.0,23.206766,436.0,0.0,0.0,71.401707
2020-01-01 19:00:00,436.0,0.0,0.0,22.96816,436.0,0.0,0.0,23.437807
2020-01-01 20:00:00,436.0,0.0,0.0,22.576747,436.0,0.0,0.0,22.185841
2020-01-01 21:00:00,436.0,0.0,0.0,21.116411,406.115587,0.0,0.0,19.430296
2020-01-01 22:00:00,436.0,0.0,0.0,24.284244,346.115587,0.0,0.0,18.573789
2020-01-01 23:00:00,436.0,0.0,0.0,22.492854,406.115587,0.0,0.0,19.983547
2020-01-02 00:00:00,436.0,0.0,0.0,21.116411,344.0,0.0,0.0,19.685338
2020-01-02 01:00:00,436.0,0.0,0.0,21.647258,292.4,0.0,0.0,-0.0
2020-01-02 02:00:00,436.0,0.0,0.0,21.647258,292.4,0.0,0.0,-0.0
2020-01-02 03:00:00,436.0,0.0,0.0,22.492854,304.0,0.0,0.0,10.668175
2020-01-02 04:00:00,436.0,0.0,0.0,21.647258,364.0,0.0,0.0,19.430296
2020-01-02 05:00:00,436.0,0.0,0.0,19.983547,424.0,0.0,0.0,20.846138
2020-01-02 06:00:00,436.0,0.0,0.0,21.288154,364.0,0.0,0.0,69.98132
2020-01-02 07:00:00,436.0,0.0,0.0,73.437807,304.0,0.0,0.0,-0.0
2020-01-02 08:00:00,376.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 09:00:00,316.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 10:00:00,284.0,0.0,0.0,-0.0,298.4,0.0,0.0,-0.0
2020-01-02 11:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 13:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-02 14:00:00,284.0,0.0,0.0,-0.0,292.4,0.0,0.0,-0.0
2020-01-02 15:00:00,284.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-02 16:00:00,284.0,0.0,0.0,-0.0,364.0,0.0,0.0,21.288154
2020-01-02 17:00:00,344.0,0.0,0.0,21.116101,424.0,0.0,0.0,73.206766
2020-01-02 18:00:00,404.0,0.0,0.0,21.413908,436.0,0.0,0.0,72.908821
2020-01-02 19:00:00,436.0,0.0,0.0,20.726727,436.0,0.0,0.0,43.299545
2020-01-02 20:00:00,436.0,0.0,0.0,19.91836,424.0,0.0,0.0,24.342145
2020-01-02 21:00:00,376.0,0.0,0.0,13.557277,364.0,0.0,0.0,22.492854
2020-01-02 22:00:00,316.0,0.0,0.0,-0.0,304.0,0.0,0.0,-0.0
2020-01-02 23:00:00,284.0,0.0,0.0,-0.0,288.4,0.0,0.0,-0.0
2020-01-03 00:00:00,284.0,0.0,0.0,-0.0,284.4,0.0,0.0,-0.0
2020-01-03 01:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 02:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 03:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 04:00:00,344.0,0.0,0.0,21.116714,284.0,0.0,0.0,-0.0
2020-01-03 05:00:00,284.0,0.0,0.0,16.212661,341.564958,0.0,0.0,16.212661
2020-01-03 06:00:00,284.0,0.0,0.0,69.612864,355.6,0.0,0.0,66.745498
2020-01-03 07:00:00,284.0,0.0,0.0,68.531796,295.6,0.0,0.0,-0.0
2020-01-03 08:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 09:00:00,284.0,0.0,0.0,-0.0,285.4,0.0,0.0,-0.0
2020-01-03 10:00:00,284.0,0.0,0.0,-0.0,290.4,0.0,0.0,-0.0
2020-01-03 11:00:00,284.0,0.0,0.0,-0.0,284.0,0.0,0.0,-0.0
2020-01-03 12:00:00,284.0,0.0,0.0,-0.0,293.4,0.0,0.0,-0.0
2020-01-03 13:00:00,284.0,0.0,0.0,-0.0,289.4,0.0,0.0,-0.0
2020-01-03 14:00:00,284.0,0.0,0.0,-0.0,294.790425,0.0,0.0,-0.0
2020-01-03 15:00:00,284.0,0.0,0.0,-0.0,354.790425,0.0,0.0,7.357622
2020-01-03 16:00:00,284.0,0.0,0.0,-0.0,414.790425,0.0,0.0,24.431417
2020-01-03 17:00:00,284.0,0.0,0.0,-0.0,436.0,0.0,0.0,81.857535
2020-01-03 18:00:00,344.0,0.0,0.0,18.573789,436.0,0.0,0.0,77.755129
2020-01-03 19:00:00,404.0,0.0,0.0,21.116714,436.0,0.0,0.0,31.495371
2020-01-03 20:00:00,436.0,0.0,0.0,22.732362,436.0,0.0,0.0,21.843654
2020-01-03 21:00:00,436.0,0.0,0.0,26.324557,376.0,0.0,0.0,19.430296
2020-01-03 22:00:00,436.0,0.0,0.0,26.790897,316.0,0.0,0.0,-0.0
2020-01-03 23:00:00,436.0,0.0,0.0,25.9087,376.0,0.0,0.0,17.08988
2020-01-04 00:00:00,436.0,0.0,0.0,25.9087,407.352196,0.0,0.0,22.96816
2020-01-04 01:00:00,436.0,0.0,0.0,25.9087,436.0,0.0,0.0,23.206766
2020-01-04 02:00:00,436.0,0.0,0.0,23.657594,436.0,0.0,0.0,25.9087
2020-01-04 03:00:00,436.0,0.0,0.0,23.206766,436.0,0.0,0.0,23.657594
2020-01-04 04:00:00,436.0,0.0,0.0,23.206766,436.0,0.0,0.0,23.206766
2020-01-04 05:00:00,436.0,0.0,0.0,25.9087,436.0,0.0,0.0,25.9087
